,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,META,META,META,META,META,META,TTWO,TTWO,TTWO,TTWO,TTWO,TTWO,AMD,AMD,AMD,AMD,AMD,AMD,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,CCL,CCL,CCL,CCL,CCL,CCL,COST,COST,COST,COST,COST,COST
,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,24.989999771118164,25.167999267578125,23.43000030517578,23.59000015258789,23.59000015258789,79046200.0,13.426250457763672,13.451499938964844,12.798749923706055,12.804750442504883,12.772335052490234,377592000.0,260.2900085449219,260.989990234375,255.10000610351562,255.41000366210938,254.43807983398438,15513500.0,188.1999969482422,188.1999969482422,179.11000061035156,180.14999389648438,180.14999389648438,1178200.0,84.27999877929688,84.37999725341797,80.8499984741211,80.86000061035156,80.86000061035156,43541000,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.40406036376953,112966300.0,28.450000762939453,29.59000015258789,28.18000030517578,28.670000076293945,28.670000076293945,71576000.0,328.1700134277344,328.4200134277344,323.760009765625,323.9200134277344,308.3519592285156,4064200.0
2021-03-04,24.850000381469727,25.559999465942383,23.049999237060547,24.729999542236328,24.729999542236328,161611200.0,12.800749778747559,12.975000381469727,12.083749771118164,12.37024974822998,12.338933944702148,573344000.0,256.4700012207031,266.489990234375,253.5,257.6400146484375,256.65960693359375,31626500.0,178.97999572753906,180.72000122070312,170.27999877929688,174.02999877929688,174.02999877929688,1624900.0,80.2300033569336,81.80999755859375,76.77999877929688,77.75,77.75,60549400,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.51604461669922,178155000.0,29.09000015258789,29.43000030517578,26.229999542236328,27.399999618530273,27.399999618530273,74016500.0,323.3699951171875,325.6000061035156,315.0400085449219,319.0400085449219,303.7066345214844,5501200.0
2021-03-05,24.360000610351562,24.68000030517578,20.18000030517578,23.950000762939453,23.950000762939453,173468600.0,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.429951667785645,542840000.0,260.6700134277344,265.45001220703125,255.61000061035156,264.2799987792969,263.2742919921875,26820100.0,173.27999877929688,173.83999633789062,168.33999633789062,170.80999755859375,170.80999755859375,2226400.0,79.0,79.4800033569336,74.19999694824219,78.5199966430664,78.5199966430664,58548900,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,118.77798461914062,153766600.0,27.110000610351562,27.15999984741211,23.260000228881836,26.09000015258789,26.09000015258789,83747400.0,315.3299865722656,318.42999267578125,307.0,317.32000732421875,302.06915283203125,8102800.0
2021-03-08,23.770000457763672,24.579999923706055,22.399999618530273,22.520000457763672,22.520000457763672,94432800.0,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.563899993896484,543112000.0,265.54998779296875,265.5799865722656,255.0500030517578,255.30999755859375,254.33843994140625,18391800.0,170.17999267578125,171.2100067138672,161.3300018310547,161.6199951171875,161.6199951171875,2608600.0,78.02999877929688,79.0,73.86000061035156,73.95999908447266,73.95999908447266,54563900,120.93000030517578,121.0,116.20999908447266,116.36000061035156,113.82805633544922,154376600.0,27.040000915527344,27.270000457763672,25.799999237060547,26.690000534057617,26.690000534057617,48007700.0,318.9100036621094,322.3299865722656,310.9200134277344,311.4200134277344,296.4527282714844,4873500.0
2021-03-09,23.3799991607666,24.739999771118164,23.100000381469727,24.260000228881836,24.260000228881836,99586500.0,12.130249977111816,12.61674976348877,12.059249877929688,12.52025032043457,12.492863655090332,521824000.0,261.17999267578125,268.5299987792969,259.80999755859375,265.739990234375,264.728759765625,22039700.0,169.0,169.89999389648438,166.6699981689453,168.57000732421875,168.57000732421875,1972300.0,76.7300033569336,79.22000122070312,75.7699966430664,78.52999877929688,78.52999877929688,45088300,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.45516204833984,129525800.0,26.989999771118164,27.850000381469727,25.799999237060547,27.579999923706055,27.579999923706055,42549100.0,313.760009765625,320.2799987792969,312.7099914550781,318.7799987792969,303.45904541015625,5426800.0
2021-03-10,25.030000686645508,26.239999771118164,24.270000457763672,24.75,24.75,103212800.0,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.44097900390625,384376000.0,268.6400146484375,268.9700012207031,262.8699951171875,264.8999938964844,263.8919372558594,14210300.0,170.33999633789062,171.39999389648438,163.0,164.82000732421875,164.82000732421875,1194600.0,79.75,80.04000091552734,77.41000366210938,77.5199966430664,77.5199966430664,45416600,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.36932373046875,111943300.0,27.399999618530273,28.420000076293945,26.670000076293945,26.700000762939453,26.700000762939453,41997600.0,321.1400146484375,327.3900146484375,317.32000732421875,323.8299865722656,308.2662353515625,4523500.0
2021-03-11,25.950000762939453,26.84000015258789,25.579999923706055,26.729999542236328,26.729999542236328,84788700.0,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859375,12.965079307556152,299916000.0,268.1099853515625,277.8999938964844,267.82000732421875,273.8800048828125,272.8377685546875,21834000.0,168.94000244140625,171.52000427246094,167.8000030517578,170.61000061035156,170.61000061035156,1021800.0,79.4000015258789,81.88999938964844,79.37000274658203,81.2300033569336,81.2300033569336,43583700,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.30623626708984,103026500.0,27.020000457763672,27.770000457763672,26.479999542236328,27.469999313354492,27.469999313354492,33297300.0,330.4100036621094,331.25,326.7200012207031,328.6499938964844,312.8546142578125,4338900.0
2021-03-12,25.739999771118164,26.920000076293945,25.18000030517578,26.920000076293945,26.920000076293945,58721900.0,12.648249626159668,12.888750076293945,12.59000015258789,12.855999946594238,12.827880859375,243964000.0,269.1400146484375,269.739990234375,264.0199890136719,268.3999938964844,267.3786315917969,20600200.0,169.13999938964844,170.63999938964844,166.38999938964844,170.25,170.25,642100.0,79.7300033569336,81.19000244140625,79.2300033569336,81.05000305175781,81.05000305175781,32938000,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.39647674560547,88105100.0,27.3799991607666,28.5,27.290000915527344,28.459999084472656,28.459999084472656,32490600.0,328.1000061035156,331.6300048828125,325.6000061035156,331.1400146484375,315.2249755859375,3182100.0
2021-03-15,27.350000381469727,27.469999313354492,26.309999465942383,26.790000915527344,26.790000915527344,56101500.0,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.162396430969238,221988000.0,269.0799865722656,275.9599914550781,268.5,273.75,272.7082824707031,16844800.0,171.77000427246094,171.77000427246094,167.9199981689453,169.1699981689453,169.1699981689453,827700.0,81.91000366210938,83.38999938964844,81.19999694824219,82.5,82.5,39086800,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.29206085205078,92403800.0,28.979999542236328,30.1200008392334,28.899999618530273,29.790000915527344,29.790000915527344,53480800.0,333.6000061035156,333.67999267578125,327.32000732421875,330.510009765625,314.625244140625,3243000.0
2021-03-16,26.75,27.100000381469727,25.229999542236328,25.610000610351562,25.610000610351562,73615100.0,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.262178421020508,272128000.0,276.0799865722656,282.1400146484375,274.79998779296875,279.2799987792969,278.21722412109375,22437700.0,172.0,174.52000427246094,169.75,173.00999450683594,173.00999450683594,1716600.0,83.66000366210938,84.75,82.26000213623047,82.75,82.75,42971600,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,122.8376693725586,115227900.0,29.950000762939453,29.979999542236328,27.850000381469727,28.25,28.25,51042700.0,329.6700134277344,330.0299987792969,326.6400146484375,327.25,311.5219421386719,3066700.0
2021-03-17,24.520000457763672,25.729999542236328,24.299999237060547,25.209999084472656,25.209999084472656,77081700.0,13.039750099182129,13.45324993133545,12.989500045776367,13.3412504196167,13.312068939208984,243864000.0,275.7099914550781,286.2300109863281,275.4100036621094,284.010009765625,282.92919921875,21315000.0,171.4499969482422,171.80999755859375,165.5,168.91000366210938,168.91000366210938,1611700.0,81.75,83.25,80.41000366210938,82.62999725341797,82.62999725341797,43320600,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.0453109741211,111932600.0,28.149999618530273,28.950000762939453,27.81999969482422,28.93000030517578,28.93000030517578,30463300.0,326.0,330.5,324.1199951171875,329.19000244140625,313.3687438964844,2672400.0
2021-03-18,24.729999542236328,25.18000030517578,23.780000686645508,23.979999542236328,23.979999542236328,57141400.0,13.136500358581543,13.184000015258789,12.717000007629395,12.72249984741211,12.694673538208008,293896000.0,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,277.55975341796875,18728300.0,167.88999938964844,170.4199981689453,166.55999755859375,167.22000122070312,167.22000122070312,2264300.0,81.05999755859375,81.62000274658203,78.01000213623047,78.12000274658203,78.12000274658203,51036500,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,117.90735626220703,121229700.0,29.489999771118164,29.739999771118164,28.020000457763672,28.270000457763672,28.270000457763672,46998200.0,326.4800109863281,328.1400146484375,322.3800048828125,322.9800109863281,307.4571838378906,2736900.0
2021-03-19,24.010000228881836,24.56999969482422,23.389999389648438,24.31999969482422,24.31999969482422,57915900.0,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.817651748657227,299208000.0,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,289.0059814453125,38930500.0,169.1699981689453,171.49000549316406,168.0800018310547,169.74000549316406,169.74000549316406,1804500.0,78.48999786376953,79.33999633789062,77.58999633789062,79.05999755859375,79.05999755859375,42283400,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.37909698486328,185549500.0,28.479999542236328,29.09000015258789,27.1299991607666,28.959999084472656,28.959999084472656,41506400.0,323.6099853515625,329.25,322.3900146484375,328.9100036621094,313.1021728515625,4859300.0
2021-03-22,24.889999389648438,24.920000076293945,23.860000610351562,24.219999313354492,24.219999313354492,46208100.0,12.912750244140625,13.394499778747559,12.906749725341797,13.186249732971191,13.157407760620117,297804000.0,290.45001220703125,299.7099914550781,286.75,293.5400085449219,292.4229736328125,28273100.0,171.2899932861328,173.39999389648438,170.8699951171875,171.8800048828125,171.8800048828125,1127400.0,79.98999786376953,81.2699966430664,79.22000122070312,80.30000305175781,80.30000305175781,39648600,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.7051010131836,111912300.0,28.309999465942383,28.469999313354492,27.350000381469727,27.479999542236328,27.479999542236328,33792000.0,328.45001220703125,336.1700134277344,328.19000244140625,334.489990234375,318.4139709472656,4064900.0
2021-03-23,24.0,24.104999542236328,23.100000381469727,23.260000228881836,23.260000228881836,50169700.0,13.254249572753906,13.344499588012695,13.021249771118164,13.07075023651123,13.042159080505371,222048000.0,293.1499938964844,298.0,289.80999755859375,290.6300048828125,289.5240478515625,23000900.0,172.3300018310547,177.0800018310547,171.55999755859375,173.85000610351562,173.85000610351562,1622700.0,80.12999725341797,80.33999633789062,77.94999694824219,78.37999725341797,78.37999725341797,40466600,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,119.87361145019531,95467100.0,27.0,27.34000015258789,25.18000030517578,25.329999923706055,25.329999923706055,51242200.0,333.8900146484375,342.510009765625,333.79998779296875,340.3399963378906,323.9827880859375,3641200.0
2021-03-24,23.299999237060547,23.485000610351562,21.75,21.8799991607666,21.8799991607666,69271900.0,13.151249885559082,13.159250259399414,12.636750221252441,12.642999649047852,12.61534595489502,245840000.0,291.0,291.7200012207031,281.1600036621094,282.1400146484375,281.0663757324219,18675000.0,174.49000549316406,174.49000549316406,169.3300018310547,170.25999450683594,170.25999450683594,1126400.0,77.55000305175781,78.80000305175781,76.4000015258789,76.4800033569336,76.4800033569336,43753600,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.47691345214844,88530500.0,26.25,27.3700008392334,24.149999618530273,24.850000381469727,24.850000381469727,72339100.0,342.2200012207031,342.510009765625,336.8299865722656,338.0400085449219,321.79339599609375,3006400.0
2021-03-25,21.200000762939453,22.799999237060547,21.049999237060547,22.579999923706055,22.579999923706055,74592600.0,12.499500274658203,12.714750289916992,12.272000312805176,12.535249710083008,12.507832527160645,295144000.0,280.9800109863281,288.05999755859375,277.75,278.739990234375,277.67926025390625,24505600.0,169.58999633789062,170.49000549316406,167.11000061035156,169.7899932861328,169.7899932861328,806000.0,75.8499984741211,76.94999694824219,74.95999908447266,76.22000122070312,76.22000122070312,44735100,119.54000091552734,121.66000366210938,119.0,120.58999633789062,117.96603393554688,98844700.0,23.90999984741211,26.040000915527344,23.719999313354492,25.850000381469727,25.850000381469727,47085000.0,337.80999755859375,347.7799987792969,337.2699890136719,346.3399963378906,329.6944580078125,4307100.0
2021-03-26,22.6299991607666,23.049999237060547,21.760000228881836,22.579999923706055,22.579999923706055,57916400.0,12.554499626159668,12.856249809265137,12.373499870300293,12.839249610900879,12.811166763305664,363968000.0,278.29998779296875,284.5,277.7699890136719,283.0199890136719,281.9429626464844,17629200.0,169.2100067138672,174.38999938964844,168.75999450683594,174.2899932861328,174.2899932861328,1066000.0,76.62000274658203,77.5,75.02999877929688,77.41000366210938,77.41000366210938,49148700,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.57254791259766,94071200.0,26.25,26.510000228881836,25.209999084472656,26.059999465942383,26.059999465942383,28542000.0,346.2099914550781,352.4599914550781,344.1000061035156,352.0199890136719,335.1014404296875,3061200.0
2021-03-29,22.479999542236328,22.5,21.389999389648438,21.729999542236328,21.729999542236328,57647400.0,12.820249557495117,13.0625,12.699999809265137,12.948249816894531,12.919929504394531,273520000.0,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,289.7132873535156,21718800.0,173.1199951171875,177.47999572753906,172.80999755859375,176.2899932861328,176.2899932861328,1208600.0,77.02999877929688,78.0199966430664,76.26000213623047,77.13999938964844,77.13999938964844,37144300,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,118.74862670898438,80819200.0,26.049999237060547,26.139999389648438,25.25,25.6299991607666,25.6299991607666,19988900.0,351.45001220703125,357.7699890136719,351.010009765625,356.1499938964844,339.032958984375,3012000.0
2021-03-30,21.360000610351562,22.09000015258789,20.860000610351562,22.040000915527344,22.040000915527344,52039700.0,12.842000007629395,12.975250244140625,12.704999923706055,12.871749877929688,12.843595504760742,200204000.0,289.8299865722656,292.4700012207031,286.70001220703125,288.0,286.904052734375,17474500.0,176.1699981689453,177.3699951171875,174.86000061035156,177.08999633789062,177.08999633789062,2053200.0,76.47000122070312,76.55999755859375,74.8499984741211,76.0,76.0,39169300,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.29105377197266,85671900.0,25.700000762939453,26.829999923706055,25.65999984741211,26.649999618530273,26.649999618530273,23735600.0,353.5799865722656,354.7699890136719,348.8399963378906,349.75,332.9405517578125,2602400.0
